1682414866559282779,0.0,0.0
1682414866560307979,0.0,0.0
1682414866561256647,0.0,0.0
1682414866562376976,0.0,0.0
1682414866563266992,0.0,0.0
1682414866564399242,0.0,0.0
1682414866565278291,0.0,0.0
1682414866566273689,0.0,0.0
1682414866567378520,0.0,0.0
1682414866568294286,0.0,0.0
1682414866569380283,0.0,0.0
1682414866570268630,0.0,0.0
1682414866571376562,0.0,0.0
1682414866572286605,0.0,0.0
1682414866573378801,0.0,0.0
1682414866574268341,0.0,0.0
1682414866575377464,0.0,0.0
1682414866576305627,0.0,0.0
1682414866577706336,0.0,0.0
1682414866578260183,0.0,0.0
1682414866579375028,0.0,0.0
1682414866580295562,0.0,0.0
1682414866581377029,0.0,0.0
1682414866582267761,0.0,0.0
1682414866583375453,0.0,0.0
1682414866584293603,0.0,0.0
1682414866585379123,0.0,0.0
1682414866586265802,0.0,0.0
1682414866587376356,0.0,0.0
1682414866588299989,0.0,0.0
1682414866589244842,0.0,0.0
1682414866590378046,0.0,0.0
1682414866591274261,0.0,0.0
1682414866592263936,0.0,0.0
1682414866593380212,0.0,0.0
1682414866594270229,0.0,0.0
1682414866595378875,0.0,0.0
1682414866596286535,0.0,0.0
1682414866597384691,0.0,0.0
1682414866598268508,0.0,0.0
1682414866599382877,0.0,0.0
1682414866600286960,0.0,0.0
1682414866601386785,0.0,0.0
1682414866602268934,0.0,0.0
1682414866603381156,0.0,0.0
1682414866604284763,0.0,0.0
1682414866605381727,0.0,0.0
1682414866606267929,0.0,0.0
1682414866607381105,0.0,0.0
1682414866608297586,0.0,0.0
1682414866609385251,0.0,0.0
1682414866610271215,0.0,0.0
1682414866611381769,0.0,0.0
1682414866612287998,0.0,0.0
1682414866613245964,0.0,0.0
1682414866614383935,0.0,0.0
1682414866615272283,0.0,0.0
1682414866616398811,0.0,0.0
1682414866617269515,0.0,0.0
1682414866618383884,0.0,0.0
1682414866619271278,0.0,0.0
1682414866620404958,0.0,0.0
1682414866621268749,0.0,0.0
1682414866622382640,0.0,0.0
1682414866623294115,0.0,0.0
1682414866624346733,0.0,0.0
1682414866625292778,0.0,0.0
1682414866626287221,0.0,0.0
1682414866627286434,0.0,0.0
1682414866628289461,0.0,0.0
1682414866629385471,0.0,0.0
1682414866630267381,0.0,0.0
1682414866631379127,0.0,0.0
1682414866632322788,0.0,0.0
1682414866633276700,0.0,0.0
1682414866634240627,0.0,0.0
1682414866635237455,0.0,0.0
1682414866636251688,0.0,0.0
1682414866637236833,0.0,0.0
1682414866638231515,0.0,0.0
1682414866639231204,0.0,0.0
1682414866640250921,0.0,0.0
1682414866641235113,0.0,0.0
1682414866642230749,0.0,0.0
1682414866643232107,0.0,0.0
1682414866644249677,0.0,0.0
1682414866645233631,0.0,0.0
1682414866646230697,0.0,0.0
1682414866647231817,0.0,0.0
1682414866648245573,0.0,0.0
1682414866649233579,0.0,0.0
1682414866650230646,0.0,0.0
1682414866651233673,0.0,0.0
1682414866652247190,0.0,0.0
1682414866653375625,0.0,0.0
1682414866654269933,0.0,0.0
1682414866655395030,0.0,0.0
1682414866656284093,0.0,0.0
1682414866657378673,0.0,0.0
1682414866658268928,0.0,0.0
1682414866659379243,0.0,0.0
1682414866660304546,0.0,0.0
1682414866661380290,0.0,0.0
1682414866662280082,0.0,0.0
1682414866663378953,0.0,0.0
1682414866664286375,0.0,0.0
1682414866665381193,0.0,0.0
1682414866666269779,0.0,0.0
1682414866667376995,0.0,0.0
1682414866668294668,0.0,0.0
1682414866669385194,0.0,0.0
1682414866670266628,0.0,0.0
1682414866671381473,0.0,0.0
1682414866672286510,0.0,0.0
1682414866673381567,0.0,0.0
1682414866674270868,0.0,0.0
1682414866675377845,0.0,0.0
1682414866676474332,0.0,0.0
1682414866677253007,0.0,0.0
1682414866678377628,0.0,0.0
1682414866679268836,0.0,0.0
1682414866680408716,0.0,0.0
1682414866681269168,0.0,0.0
1682414866682379484,0.0,0.0
1682414866683268785,0.0,0.0
1682414866684393882,0.0,0.0
1682414866685327053,0.0,0.0
1682414866686299324,0.0,0.0
1682414866687285900,0.0,0.0
1682414866688300848,0.0,0.0
1682414866689258813,0.0,0.0
1682414866690376281,0.0,0.0
1682414866691269159,0.0,0.0
1682414866692394971,0.0,0.0
1682414866693304538,0.0,0.0
1682414866694273233,0.0,0.0
1682414866695236444,0.0,0.0
1682414866696252346,0.0,0.0
1682414866697236061,0.0,0.0
1682414866698233842,0.0,0.0
1682414866699230670,0.0,0.0
1682414866700247049,0.0,0.0
1682414866701232910,0.0,0.0
1682414866702229976,0.0,0.0
1682414866703230142,0.0,0.0
1682414866704246520,0.0,0.0
1682414866705232858,0.0,0.0
1682414866706229209,0.0,0.0
1682414866707227945,0.0,0.0
1682414866708248615,0.0,0.0
1682414866709235668,0.0,0.0
1682414866710229158,0.0,0.0
1682414866711228132,0.0,0.0
1682414866712245225,0.0,0.0
1682414866713231563,0.0,0.0
1682414866714228630,0.0,0.0
1682414866715227842,0.0,0.0
1682414866716245651,0.0,0.0
1682414866717234611,0.0,0.0
1682414866718229055,0.0,0.0
1682414866719229221,0.0,0.0
1682414866720247030,0.0,0.0
1682414866721232891,0.0,0.0
1682414866722228765,0.0,0.0
1682414866723232269,0.0,0.0
1682414866724245548,0.0,0.0
1682414866725380659,0.0,0.0
1682414866726268768,0.0,0.0
1682414866727377653,0.0,0.0
1682414866728284835,0.0,0.0
1682414866729383945,0.0,0.0
1682414866730268716,0.0,0.0
1682414866731379032,0.0,0.0
1682414866732285976,0.0,0.0
1682414866733380317,0.0,0.0
1682414866734268188,0.0,0.0
1682414866735380887,0.0,0.0
1682414866736287593,0.0,0.0
1682414866737385511,0.0,0.0
1682414866738268375,0.0,0.0
1682414866739378213,0.0,0.0
1682414866740294933,0.0,0.0
1682414866741252422,0.0,0.0
1682414866742380142,0.0,0.0
1682414866743267297,0.0,0.0
1682414866744409561,0.0,0.0
1682414866745267152,0.0,0.0
1682414866746290683,0.0,0.0
1682414866747809648,0.0,0.0
1682414866748341321,0.0,0.0
1682414866749287128,0.0,0.0
1682414866750268697,0.0,0.0
1682414866751248121,0.0,0.0
1682414866752393484,0.0,0.0
1682414866753265380,0.0,0.0
1682414866754390001,0.0,0.0
1682414866755294561,0.0,0.0
1682414866756393671,0.0,0.0
1682414866757266283,0.0,0.0
1682414866758373737,0.0,0.0
1682414866759267091,0.0,0.0
1682414866760394811,0.0,0.0
1682414866761267185,0.0,0.0
1682414866762335538,0.0,0.0
1682414866763386249,0.0,0.0
1682414866764282941,0.0,0.0
1682414866765374898,0.0,0.0
1682414866766268968,0.0,0.0
1682414866767376422,0.0,0.0
1682414866768284320,0.0,0.0
1682414866769376993,0.0,0.0
1682414866770281791,0.0,0.0
1682414866771376132,0.0,0.0
1682414866772285938,0.0,0.0
1682414866773378133,0.0,0.0
1682414866774268150,0.0,0.0
1682414866775374650,0.0,0.0
1682414866776287555,0.0,0.0
1682414866777375936,0.0,0.0
1682414866778267383,0.0,0.0
1682414866779377222,0.0,0.0
1682414866780287027,0.0,0.0
1682414866781374931,0.0,0.0
1682414866782268762,0.0,0.0
1682414866783392429,0.0,0.0
1682414866784286022,0.0,0.0
1682414866785378217,0.0,0.0
1682414866786278247,0.0,0.0
1682414866787376165,0.0,0.0
1682414866788285970,0.0,0.0
1682414866789376497,0.0,0.0
1682414866790265798,0.0,0.0
1682414866791263580,0.0,0.0
1682414866792254209,0.0,0.0
1682414866793377876,0.0,0.0
1682414866794268608,0.0,0.0
1682414866795378208,0.0,0.0
1682414866796286582,0.0,0.0
1682414866797377109,0.0,0.0
1682414866798290491,0.0,0.0
1682414866799378156,0.0,0.0
1682414866800284862,0.0,0.0
