1680337170.360691444,-0.136383,-0.00604248
1680337170.362690877,-0.135956,-0.0055542
1680337170.364690727,-0.137634,-0.00488281
1680337170.366690647,-0.136414,-0.00531006
1680337170.368694776,-0.134583,-0.00738525
1680337170.370692896,-0.131287,-0.00830078
1680337170.372690056,-0.130737,-0.00765991
1680337170.374689073,-0.129822,-0.00610352
1680337170.376691323,-0.131592,-0.0065918
1680337170.378691005,-0.132904,-0.00622559
1680337170.380691324,-0.134979,-0.00521851
1680337170.382691460,-0.135712,-0.00512695
1680337170.384691519,-0.1362,-0.00595093
1680337170.386690688,-0.134674,-0.00585938
1680337170.388691238,-0.133972,-0.00549316
1680337170.390692924,-0.134888,-0.00543213
1680337170.392693536,-0.133972,-0.00720215
1680337170.394695478,-0.133606,-0.00756836
1680337170.396693126,-0.133606,-0.00756836
1680337170.398703146,-0.133606,-0.00756836
1680337170.400703533,-0.133606,-0.00756836
1680337170.402697889,-0.133606,-0.00756836
1680337170.404696270,-0.133606,-0.00756836
1680337170.406695056,-0.133606,-0.00756836
1680337170.408695540,-0.133606,-0.00756836
1680337170.410692064,-0.133606,-0.00756836
1680337170.412691031,-0.133606,-0.00756836
1680337170.414694545,-0.133606,-0.00756836
1680337170.416694615,-0.137939,-0.0111084
1680337170.418694270,-0.13916,-0.0122681
1680337170.420691780,-0.140411,-0.0128784
1680337170.422692830,-0.135925,-0.0112305
1680337170.424691536,-0.139099,-0.0122681
1680337170.426692366,-0.137543,-0.0141602
1680337170.428691650,-0.136658,-0.012146
1680337170.430692209,-0.135193,-0.010498
1680337170.432691086,-0.133453,-0.0119019
1680337170.434695876,-0.132568,-0.0103149
1680337170.436692415,-0.133514,-0.00930786
1680337170.438689514,-0.135132,-0.00640869
1680337170.440689066,-0.137207,-0.00518799
1680337170.442689842,-0.140869,-0.00341797
1680337170.444688584,-0.140839,-0.00128174
1680337170.446689275,-0.139069,-0.00292969
1680337170.448690592,-0.137054,-0.00613403
1680337170.450698865,-0.13559,-0.00848389
1680337170.452692028,-0.134369,-0.010498
1680337170.454691889,-0.134186,-0.0108032
1680337170.456691998,-0.134888,-0.00973511
1680337170.458691455,-0.134552,-0.00701904
1680337170.460691377,-0.13327,-0.00579834
1680337170.462696935,-0.131561,-0.00561523
1680337170.464693492,-0.129211,-0.00592041
1680337170.466693189,-0.129944,-0.00463867
1680337170.468693535,-0.12912,-0.00360107
1680337170.470694429,-0.128235,-0.00256348
1680337170.472705280,-0.134888,-0.00778198
1680337170.474699954,-0.137085,-0.0110474
1680337170.476695740,-0.137085,-0.0110474
1680337170.478695671,-0.137085,-0.0110474
1680337170.480695524,-0.137085,-0.0110474
1680337170.482693699,-0.137085,-0.0110474
1680337170.484693639,-0.137085,-0.0110474
1680337170.486694163,-0.137085,-0.0110474
1680337170.488693226,-0.137085,-0.0110474
1680337170.490693967,-0.137085,-0.0110474
1680337170.492691017,-0.137085,-0.0110474
1680337170.494691717,-0.137085,-0.0110474
1680337170.496691592,-0.123993,-0.00561523
1680337170.498692266,-0.124756,-0.00683594
1680337170.500690587,-0.127197,-0.00866699
1680337170.502691176,-0.135376,-0.00518799
1680337170.504690950,-0.138428,-0.0125732
1680337170.506691140,-0.128784,-0.00601196
1680337170.508693476,-0.12561,-0.00720215
1680337170.510691067,-0.131653,-0.0123291
1680337170.512689116,-0.13208,-0.0125122
1680337170.514687585,-0.13623,-0.0174866
1680337170.516688224,-0.13208,-0.0136719
1680337170.518687945,-0.133179,-0.0128174
1680337170.520688119,-0.132263,-0.00970459
1680337170.522689181,-0.131805,-0.00991821
1680337170.524689276,-0.13147,-0.00888062
1680337170.526688831,-0.132874,-0.00817871
1680337170.528688896,-0.13501,-0.00744629
1680337170.530690534,-0.132507,-0.00405884
1680337170.532692098,-0.135864,-0.00299072
1680337170.534693066,-0.134674,-0.00189209
1680337170.536691758,-0.134003,-0.00500488
1680337170.538695574,-0.133423,-0.00637817
1680337170.540692835,-0.130737,-0.00421143
1680337170.542696386,-0.130768,-0.00509644
1680337170.544694497,-0.131287,-0.00631714
1680337170.546694299,-0.133636,-0.00683594
1680337170.548694340,-0.137146,-0.00598145
1680337170.550697385,-0.138184,-0.00323486
1680337170.552697504,-0.129761,0.00662231
1680337170.554697174,-0.131775,0.00595093
1680337170.556698181,-0.131775,0.00595093
1680337170.558712273,-0.131775,0.00595093
1680337170.560706951,-0.131775,0.00595093
1680337170.562702574,-0.131775,0.00595093
1680337170.564697601,-0.131775,0.00595093
1680337170.566697639,-0.131775,0.00595093
1680337170.568697054,-0.131775,0.00595093
1680337170.570696628,-0.131775,0.00595093
1680337170.572693784,-0.131775,0.00595093
1680337170.574694775,-0.131775,0.00595093
1680337170.576693699,-0.131775,0.00595093
1680337170.578693633,-0.131775,0.00595093
1680337170.580693526,-0.134888,-0.000732422
1680337170.582693090,-0.137054,0.000610352
1680337170.584691352,-0.139923,0.00134277
1680337170.586692505,-0.119965,-0.00973511
1680337170.588691427,-0.121521,-0.0100098
1680337170.590692341,-0.123047,-0.0108643
1680337170.592691025,-0.124817,-0.00906372
1680337170.594690847,-0.124115,-0.0067749
1680337170.596691126,-0.126892,-0.00592041
1680337170.598693606,-0.130035,-0.00506592
1680337170.600692288,-0.131622,-0.00463867
1680337170.602688924,-0.134888,-0.00537109
1680337170.604688835,-0.13797,-0.00689697
1680337170.606688292,-0.140472,-0.00708008
1680337170.608688404,-0.143646,-0.00689697
1680337170.610688946,-0.143951,-0.00671387
1680337170.612690030,-0.145721,-0.00994873
1680337170.614690709,-0.14679,-0.0123291
1680337170.616691252,-0.147705,-0.0132446
1680337170.618689222,-0.147156,-0.0146484
1680337170.620692328,-0.147247,-0.0172729
1680337170.622701806,-0.145569,-0.0183716
1680337170.624693522,-0.143829,-0.0176086
1680337170.626695204,-0.141541,-0.0152893
1680337170.628696094,-0.142517,-0.0112915
1680337170.630694823,-0.141357,-0.00881958
1680337170.632701732,-0.137421,-0.00848389
1680337170.634701885,-0.132294,-0.0072937
1680337170.636696139,-0.137543,-0.0137939
1680337170.638697343,-0.136963,-0.0129395
1680337170.640693385,-0.136963,-0.0129395
1680337170.642695613,-0.136963,-0.0129395
1680337170.644696132,-0.136963,-0.0129395
1680337170.646699446,-0.136963,-0.0129395
1680337170.648707257,-0.136963,-0.0129395
1680337170.650711625,-0.136963,-0.0129395
1680337170.652698817,-0.136963,-0.0129395
1680337170.654696965,-0.136963,-0.0129395
1680337170.656695610,-0.136963,-0.0129395
1680337170.658698923,-0.136963,-0.0129395
1680337170.660695835,-0.136963,-0.0129395
1680337170.662693796,-0.136963,-0.0129395
1680337170.664692701,-0.131683,-0.00576782
1680337170.666693921,-0.134583,-0.00585938
1680337170.668703435,-0.133179,-0.00769043
1680337170.670702773,-0.133057,-0.00668335
1680337170.672699040,-0.132996,-0.00842285
1680337170.674697070,-0.132812,-0.0115051
1680337170.676696114,-0.133514,-0.0107422
1680337170.678696484,-0.132751,-0.0109863
1680337170.680696756,-0.133545,-0.0126953
1680337170.682696122,-0.13385,-0.013031
1680337170.684695698,-0.135681,-0.0128784
1680337170.686695975,-0.135925,-0.0115967
1680337170.688695363,-0.138336,-0.0105286
1680337170.690695806,-0.138794,-0.00869751
1680337170.692696973,-0.138336,-0.0057373
1680337170.694703067,-0.136169,-0.0057373
1680337170.696697671,-0.13623,-0.00485229
1680337170.698696426,-0.135559,-0.00439453
1680337170.700695697,-0.135315,-0.00390625
1680337170.702695919,-0.136841,-0.00628662
1680337170.704695655,-0.134735,-0.00473022
1680337170.706695440,-0.136261,-0.00457764
1680337170.708695723,-0.136475,-0.00411987
1680337170.710696175,-0.133575,-0.00338745
1680337170.712695957,-0.133392,-0.0032959
1680337170.714696700,-0.132812,-0.00622559
1680337170.716710679,-0.130951,-0.00592041
1680337170.718753604,-0.131592,-0.00598145
1680337170.720704786,-0.130096,-0.00375366
1680337170.722745049,-0.130463,-0.0039978
1680337170.724704227,-0.130463,-0.00396729
1680337170.726745530,-0.130463,-0.00396729
1680337170.728704341,-0.130463,-0.00396729
1680337170.730745748,-0.130463,-0.00396729
1680337170.732704779,-0.130463,-0.00396729
1680337170.734746003,-0.130463,-0.00396729
1680337170.736705544,-0.130463,-0.00396729
1680337170.738745116,-0.130463,-0.00396729
1680337170.740704930,-0.130463,-0.00396729
1680337170.742745754,-0.130463,-0.00396729
1680337170.744704552,-0.137573,-0.00933838
1680337170.746700786,-0.137848,-0.009552
1680337170.748699645,-0.138,-0.0101929
1680337170.750699608,-0.137085,-0.0114136
1680337170.752698559,-0.139374,-0.0100708
1680337170.754698505,-0.14032,-0.00891113
1680337170.756698728,-0.141052,-0.00643921
1680337170.758698908,-0.136475,-0.00631714
1680337170.760697121,-0.136108,-0.00610352
1680337170.762693426,-0.135651,-0.00610352
1680337170.764692274,-0.135498,-0.00692749
1680337170.766692775,-0.135315,-0.00567627
1680337170.768696205,-0.135437,-0.00610352
1680337170.770693513,-0.134888,-0.00717163
1680337170.772697894,-0.134033,-0.00708008
1680337170.774696134,-0.131226,-0.006073
1680337170.776694928,-0.13031,-0.0072937
1680337170.778695095,-0.128937,-0.00686646
1680337170.780694932,-0.128601,-0.00701904
1680337170.782695950,-0.129761,-0.00585938
1680337170.784694889,-0.130005,-0.00686646
1680337170.786695488,-0.129639,-0.00750732
1680337170.788695430,-0.131042,-0.00601196
1680337170.790696049,-0.130066,-0.00567627
1680337170.792694820,-0.130981,-0.0057373
1680337170.794694992,-0.132294,-0.00479126
1680337170.796695290,-0.134155,-0.00561523
1680337170.798695657,-0.133148,-0.00592041
1680337170.800700425,-0.128784,-0.00704956
1680337170.802695971,-0.127869,-0.00585938
1680337170.804693917,-0.127869,-0.00585938
1680337170.806692584,-0.127869,-0.00585938
1680337170.808693051,-0.127869,-0.00585938
1680337170.810742640,-0.127869,-0.00585938
1680337170.812700118,-0.127869,-0.00585938
1680337170.814746677,-0.127869,-0.00585938
1680337170.816703476,-0.127869,-0.00585938
1680337170.818747167,-0.127869,-0.00585938
1680337170.820703818,-0.127869,-0.00585938
1680337170.822748525,-0.127869,-0.00585938
1680337170.824698226,-0.127869,-0.00585938
1680337170.826699085,-0.127869,-0.00585938
1680337170.828699812,-0.131714,-0.0104065
1680337170.830699163,-0.131104,-0.00973511
1680337170.832698835,-0.130585,-0.00894165
1680337170.834696818,-0.139465,-0.0128479
1680337170.836698797,-0.138763,-0.0121155
1680337170.838695686,-0.137634,-0.0108337
1680337170.840696357,-0.135193,-0.00976562
1680337170.842695844,-0.13324,-0.00805664
1680337170.844695724,-0.133698,-0.00714111
1680337170.846700491,-0.131958,-0.00640869
1680337170.848697261,-0.128235,-0.00598145
1680337170.850695968,-0.127563,-0.00289917
1680337170.852695551,-0.128571,-0.00259399
1680337170.854695674,-0.1297,-0.00341797
1680337170.856695629,-0.13092,-0.00167847
1680337170.858695916,-0.131439,6.10352e-05
1680337170.860695606,-0.135071,-0.000213623
1680337170.862695449,-0.133179,-0.00421143
1680337170.864743378,-0.132812,-0.00656128
1680337170.866747320,-0.131653,-0.00863647
1680337170.868705930,-0.133301,-0.0102234
1680337170.870745242,-0.135254,-0.0112915
1680337170.872705333,-0.135803,-0.0127869
1680337170.874746172,-0.133972,-0.0133057
1680337170.876705126,-0.136139,-0.0119324
1680337170.878746389,-0.137207,-0.0138855
1680337170.880704832,-0.135712,-0.0146179
1680337170.882746388,-0.138123,-0.0109253
1680337170.884705469,-0.124817,-0.00408936
1680337170.886698704,-0.127869,-0.00268555
1680337170.888703547,-0.127869,-0.00268555
1680337170.890710302,-0.127869,-0.00268555
1680337170.892701088,-0.127869,-0.00268555
1680337170.894699111,-0.127869,-0.00268555
1680337170.896694726,-0.127869,-0.00268555
1680337170.898751271,-0.127869,-0.00268555
1680337170.900697793,-0.127869,-0.00268555
1680337170.902693803,-0.127869,-0.00268555
1680337170.904693786,-0.127869,-0.00268555
1680337170.906693229,-0.127869,-0.00268555
1680337170.908694307,-0.127747,-0.00411987
1680337170.910695502,-0.12854,-0.0010376
1680337170.912694806,-0.12735,0.00140381
1680337170.914693832,-0.136536,-0.0062561
1680337170.916694280,-0.135681,-0.00720215
1680337170.918694362,-0.136719,-0.0067749
1680337170.920695016,-0.133789,-0.00897217
1680337170.922693519,-0.13031,-0.00946045
1680337170.924693667,-0.127106,-0.0101929
1680337170.926693994,-0.123749,-0.0115967
1680337170.928693601,-0.124359,-0.0090332
1680337170.930704468,-0.125977,-0.00506592
1680337170.932700527,-0.127441,-0.00238037
1680337170.934696550,-0.12854,-0.00158691
1680337170.936694693,-0.131348,-0.000183105
1680337170.938693743,-0.131836,0.000549316
1680337170.940693698,-0.131897,-0.00109863
1680337170.942693133,-0.131775,-0.00180054
1680337170.944694163,-0.133972,-0.00280762
1680337170.946693318,-0.137817,-0.00469971
1680337170.948693809,-0.141357,-0.00665283
1680337170.950693824,-0.143433,-0.010437
1680337170.952697136,-0.143738,-0.0153198
1680337170.954699430,-0.141693,-0.0191345
1680337170.956697493,-0.13916,-0.0223999
1680337170.958749989,-0.137909,-0.0224609
1680337170.960704243,-0.135986,-0.0221558
1680337170.962700322,-0.136719,-0.0175781
1680337170.964702241,-0.124054,0.000915527
1680337170.966744728,-0.127045,0.00354004
1680337170.968704918,-0.127045,0.00354004
1680337170.970746907,-0.127045,0.00354004
1680337170.972703836,-0.127045,0.00354004
1680337170.974745224,-0.127045,0.00354004
1680337170.976703581,-0.127045,0.00354004
1680337170.978746354,-0.127045,0.00354004
1680337170.980703688,-0.127045,0.00354004
1680337170.982706494,-0.127045,0.00354004
1680337170.984703646,-0.127045,0.00354004
1680337170.986697948,-0.127045,0.00354004
1680337170.988698915,-0.135864,-0.00616455
1680337170.990701893,-0.133698,-0.006073
1680337170.992700173,-0.12912,-0.00888062
1680337170.994701711,-0.127533,-0.0135193
1680337170.996701179,-0.127869,-0.0116577
1680337170.998702145,-0.132263,-0.00961304
1680337171.000699548,-0.136047,-0.00640869
1680337171.002701955,-0.137421,-0.00326538
1680337171.004696718,-0.140198,-0.00457764
1680337171.006696041,-0.140015,-0.00350952
1680337171.008694827,-0.137115,-0.00357056
1680337171.010695275,-0.134644,-0.00488281
1680337171.012696310,-0.135223,-0.00509644
1680337171.014696288,-0.137177,-0.00531006
1680337171.016695176,-0.137085,-0.00439453
1680337171.018703534,-0.137329,-0.00283813
1680337171.020700445,-0.137817,-0.00219727
1680337171.022696983,-0.135742,-0.00231934
1680337171.024695766,-0.132141,-0.00537109
1680337171.026695353,-0.128296,-0.00610352
1680337171.028694944,-0.131104,-0.0072937
1680337171.030694816,-0.131592,-0.00897217
1680337171.032694850,-0.131927,-0.0108032
1680337171.034701846,-0.133392,-0.0113525
1680337171.036700343,-0.135193,-0.0115662
1680337171.038701963,-0.134888,-0.0110474
1680337171.040701190,-0.131256,-0.0116577
1680337171.042702305,-0.12851,-0.0129395
1680337171.044698052,-0.135742,-0.0133972
1680337171.046747431,-0.13855,-0.0118103
1680337171.048704802,-0.13855,-0.0118103
1680337171.050744278,-0.13855,-0.0118103
1680337171.052703676,-0.13855,-0.0118103
1680337171.054746388,-0.13855,-0.0118103
1680337171.056703773,-0.13855,-0.0118103
1680337171.058744261,-0.13855,-0.0118103
1680337171.060703647,-0.13855,-0.0118103
1680337171.062746098,-0.13855,-0.0118103
1680337171.064703752,-0.13855,-0.0118103
1680337171.066698120,-0.13855,-0.0118103
1680337171.068696006,-0.130188,-0.00537109
1680337171.070695720,-0.130737,-0.00512695
1680337171.072695564,-0.130371,-0.00390625
1680337171.074705063,-0.132202,-0.00262451
1680337171.076695730,-0.133728,-0.00335693
1680337171.078695820,-0.134247,-0.00323486
1680337171.080701691,-0.134155,-0.0043335
1680337171.082701486,-0.130737,-0.00653076
1680337171.084697954,-0.130554,-0.00845337
1680337171.086696684,-0.129517,-0.0101318
1680337171.088695766,-0.13028,-0.00946045
1680337171.090694818,-0.131012,-0.00769043
1680337171.092694521,-0.133545,-0.00692749
1680337171.094695180,-0.134766,-0.00769043
1680337171.096694747,-0.134033,-0.00921631
1680337171.098695522,-0.13501,-0.00732422
1680337171.100695348,-0.137817,-0.00762939
1680337171.102695955,-0.138153,-0.00991821
1680337171.104700635,-0.138336,-0.0108337
1680337171.106698364,-0.139648,-0.00949097
1680337171.108700264,-0.141602,-0.0100098
1680337171.110703270,-0.140747,-0.00997925
1680337171.112700582,-0.138672,-0.0088501
1680337171.114701789,-0.136353,-0.00982666
1680337171.116700415,-0.136108,-0.00997925
1680337171.118697978,-0.136078,-0.00997925
1680337171.120695701,-0.135712,-0.0098877
1680337171.122695816,-0.135803,-0.00814819
1680337171.124695118,-0.135681,-0.00564575
1680337171.126694098,-0.137207,-0.0062561
1680337171.128693857,-0.137207,-0.0062561
1680337171.130743089,-0.137207,-0.0062561
1680337171.132703103,-0.137207,-0.0062561
1680337171.134745534,-0.137207,-0.0062561
1680337171.136705600,-0.137207,-0.0062561
1680337171.138755225,-0.137207,-0.0062561
1680337171.140709895,-0.137207,-0.0062561
1680337171.142707725,-0.137207,-0.0062561
1680337171.144700696,-0.137207,-0.0062561
1680337171.146696323,-0.137207,-0.0062561
1680337171.148695573,-0.131683,-0.00341797
1680337171.150695148,-0.131653,-0.00442505
1680337171.152700151,-0.131805,-0.00457764
1680337171.154697390,-0.133759,-0.00482178
1680337171.156698576,-0.133057,-0.00494385
1680337171.158702016,-0.13327,-0.00448608
1680337171.160699715,-0.13324,-0.00341797
1680337171.162702061,-0.133728,-0.00256348
1680337171.164699797,-0.133667,-0.00411987
1680337171.166700583,-0.133759,-0.00439453
1680337171.168701486,-0.132935,-0.00396729
1680337171.170697437,-0.134216,-0.00445557
1680337171.172704072,-0.136322,-0.00476074
1680337171.174722508,-0.137329,-0.00701904
1680337171.176709126,-0.138336,-0.00805664
1680337171.178713509,-0.138031,-0.00671387
1680337171.180709187,-0.138428,-0.00668335
1680337171.182712311,-0.136963,-0.00738525
1680337171.184707586,-0.134338,-0.00952148
1680337171.186724392,-0.131805,-0.0114746
1680337171.188708095,-0.133484,-0.0119019
1680337171.190708582,-0.133118,-0.0115356
1680337171.192708081,-0.133301,-0.0117188
1680337171.194707716,-0.132538,-0.0114136
1680337171.196698599,-0.132141,-0.0113525
1680337171.198700333,-0.132202,-0.0106812
1680337171.200698765,-0.132568,-0.0109253
1680337171.202697150,-0.132477,-0.0105896
1680337171.204695726,-0.132263,-0.00109863
1680337171.206747442,-0.133911,-0.00244141
1680337171.208706279,-0.133911,-0.00244141
1680337171.210709743,-0.133911,-0.00244141
1680337171.212699961,-0.133911,-0.00244141
1680337171.214745770,-0.133911,-0.00244141
1680337171.216702748,-0.133911,-0.00244141
