1680345956.897104694,15.775-4366,-684
1680345956.899147473,15.774-4410,-622
1680345956.901100080,15.773-4410,-622
1680345956.903103059,15.772-4410,-622
1680345956.905145209,15.771-4410,-622
1680345956.907145831,15.77-4410,-622
1680345956.909106506,15.769-4410,-622
1680345956.911108041,15.768-4410,-622
1680345956.913105512,15.767-4410,-622
1680345956.915147079,15.766-4410,-622
1680345956.917105637,15.765-4410,-622
1680345956.919150284,15.764-4410,-622
1680345956.921104845,15.763-4410,-622
1680345956.923145313,15.762-4084,-622
1680345956.925104715,15.761-4300,176
1680345956.927148714,15.76-4508,180
1680345956.929104901,15.759-4452,82
1680345956.931148219,15.758-4300,-270
1680345956.933104509,15.757-4244,-336
1680345956.935148208,15.756-4272,-364
1680345956.937102187,15.755-4394,-337
1680345956.939101297,15.754-4448,-248
1680345956.941100467,15.753-4578,-263
1680345956.943099126,15.752-4652,-224
1680345956.945099974,15.751-4687,-206
1680345956.947097176,15.75-4681,-124
1680345956.949103706,15.749-4646,-81
1680345956.951147857,15.748-4596,-84
1680345956.953116680,15.747-4474,-74
1680345956.955145758,15.746-4451,-6
1680345956.957105317,15.745-4510,50
1680345956.959148500,15.744-4504,3
1680345956.961105738,15.743-4384,-58
1680345956.963147796,15.742-4274,-96
1680345956.965105916,15.741-4180,-211
1680345956.967147998,15.74-4131,-224
1680345956.969100732,15.739-4112,-163
1680345956.971153896,15.738-4078,-39
1680345956.973105385,15.737-4168,82
1680345956.975148069,15.736-4263,196
1680345956.977101626,15.735-4262,259
1680345956.979148686,15.734-4176,240
1680345956.981104932,15.733-4496,-300
1680345956.983153655,15.732-4440,-256
1680345956.985100957,15.731-4440,-256
1680345956.987153128,15.73-4440,-256
1680345956.989105539,15.729-4440,-256
1680345956.991108813,15.728-4440,-256
1680345956.993099115,15.727-4440,-256
1680345956.995148763,15.726-4440,-256
1680345956.997105085,15.725-4440,-256
1680345956.999148220,15.724-4440,-256
1680345957.001109849,15.723-4440,-256
1680345957.003149940,15.722-4095,356
1680345957.005102439,15.721-4006,180
1680345957.007147914,15.72-4018,31
1680345957.009099873,15.719-4096,-76
1680345957.011099723,15.718-4061,-239
1680345957.013100994,15.717-4190,-262
1680345957.015151024,15.716-4372,-280
1680345957.017102770,15.715-4491,-284
1680345957.019147294,15.714-4536,-273
1680345957.021102340,15.713-4559,-304
1680345957.023103663,15.712-4554,-319
1680345957.025101010,15.711-4485,-268
1680345957.027154391,15.71-4454,-135
1680345957.029101934,15.709-4676,-274
1680345957.031154817,15.708-4579,-60
1680345957.033102452,15.707-4602,41
1680345957.035147407,15.706-4616,35
1680345957.037102896,15.705-4549,-38
1680345957.039150243,15.704-4510,-201
1680345957.041103189,15.703-4478,-224
1680345957.043147488,15.702-4400,-224
1680345957.045102819,15.701-4358,-123
1680345957.047108513,15.7-4268,-11
1680345957.049102824,15.699-4268,-1
1680345957.051147403,15.698-4238,27
1680345957.053105837,15.697-4353,-285
1680345957.055148380,15.696-3918,22
1680345957.057101354,15.695-3859,45
1680345957.059107453,15.694-3855,114
1680345957.061105508,15.693-4325,352
1680345957.063149595,15.692-4313,278
1680345957.065103337,15.691-4313,278
1680345957.067108963,15.69-4313,278
1680345957.069104586,15.689-4313,278
1680345957.071148957,15.688-4313,278
1680345957.073103368,15.687-4313,278
1680345957.075146190,15.686-4313,278
1680345957.077106233,15.685-4313,278
1680345957.079149168,15.684-4313,278
1680345957.081102626,15.683-4313,278
1680345957.083108149,15.682-4165,3
1680345957.085105671,15.681-4196,-62
1680345957.087146514,15.68-4330,-97
1680345957.089105760,15.679-4535,-82
1680345957.091109482,15.678-3861,-7
1680345957.093105274,15.677-4009,50
1680345957.095147584,15.676-4150,109
1680345957.097102399,15.675-4233,50
1680345957.099098185,15.674-4270,14
1680345957.101097983,15.673-4259,-170
1680345957.103145967,15.672-4184,-416
1680345957.105101365,15.671-4176,-600
1680345957.107147088,15.67-4314,-580
1680345957.109105271,15.669-4412,-500
1680345957.111147573,15.668-4544,-400
1680345957.113102056,15.667-4606,-216
1680345957.115148174,15.666-4656,-175
1680345957.117106301,15.665-4630,-238
1680345957.119148488,15.664-4558,-286
1680345957.121105774,15.663-4532,-402
1680345957.123148580,15.662-4586,-420
1680345957.125105403,15.661-4766,-408
1680345957.127150549,15.66-4796,-324
1680345957.129104613,15.659-4820,-205
1680345957.131103935,15.658-4739,-153
1680345957.133105517,15.657-4584,-154
1680345957.135149740,15.656-4200,-112
1680345957.137102747,15.655-4070,-48
1680345957.139148197,15.654-4460,90
1680345957.141105559,15.653-4472,-304
1680345957.143148931,15.652-4466,-336
1680345957.145101573,15.651-4466,-336
1680345957.147150900,15.65-4466,-336
1680345957.149104423,15.649-4466,-336
1680345957.151146237,15.648-4466,-336
1680345957.153105383,15.647-4466,-336
1680345957.155147931,15.646-4466,-336
1680345957.157101848,15.645-4466,-336
1680345957.159147507,15.644-4466,-336
1680345957.161100418,15.643-4466,-336
1680345957.163108193,15.642-4092,-76
1680345957.165101332,15.641-4185,32
1680345957.167146745,15.64-4346,142
1680345957.169105105,15.639-4488,210
1680345957.171146435,15.638-4258,236
1680345957.173102530,15.637-4288,148
1680345957.175149776,15.636-4294,16
1680345957.177103126,15.635-4320,-61
1680345957.179149238,15.634-4202,-200
1680345957.181105260,15.633-4222,-292
1680345957.183149119,15.632-4298,-266
1680345957.185101881,15.631-4363,-174
1680345957.187108396,15.63-4344,-26
1680345957.189105095,15.629-4356,115
1680345957.191107932,15.628-4326,184
1680345957.193101496,15.627-4240,168
1680345957.195108346,15.626-4130,97
1680345957.197104469,15.625-4178,36
1680345957.199147256,15.624-4292,1
1680345957.201101226,15.623-4420,70
1680345957.203147421,15.622-4535,138
1680345957.205105903,15.621-4616,93
1680345957.207148614,15.62-4597,48
1680345957.209105361,15.619-4446,-101
1680345957.211108142,15.618-4278,-245
1680345957.213106014,15.617-4270,-349
1680345957.215147144,15.616-4272,-404
1680345957.217103615,15.615-4334,-395
1680345957.219108902,15.614-4392,-351
1680345957.221105204,15.613-4354,-573
1680345957.223148135,15.612-4412,-493
1680345957.225105953,15.611-4412,-493
1680345957.227148083,15.61-4412,-493
1680345957.229105514,15.609-4412,-493
1680345957.231147653,15.608-4412,-493
1680345957.233104659,15.607-4412,-493
1680345957.235148098,15.606-4412,-493
1680345957.237104661,15.605-4412,-493
1680345957.239149656,15.604-4412,-493
1680345957.241107346,15.603-4412,-493
1680345957.243147288,15.602-4419,245
1680345957.245104211,15.601-4494,214
1680345957.247148034,15.6-4471,168
1680345957.249105601,15.599-4267,-179
1680345957.251100519,15.598-4069,-203
1680345957.253105242,15.597-4228,-341
1680345957.255150009,15.596-4371,-438
1680345957.257100263,15.595-4516,-508
1680345957.259145658,15.594-4600,-479
1680345957.261106112,15.593-4810,-458
1680345957.263147827,15.592-4828,-536
1680345957.265106753,15.591-4896,-656
1680345957.267108236,15.59-4886,-640
1680345957.269106531,15.589-4885,-777
1680345957.271099081,15.588-4837,-864
1680345957.273104435,15.587-4847,-827
1680345957.275147886,15.586-4821,-608
1680345957.277100413,15.585-4787,-410
1680345957.279149835,15.584-4730,-83
1680345957.281101201,15.583-4652,310
1680345957.283147388,15.582-4465,344
1680345957.285106095,15.581-4292,136
1680345957.287147458,15.58-4220,75
1680345957.289106504,15.579-4194,12
1680345957.291102966,15.578-4208,40
1680345957.293106213,15.577-4264,80
1680345957.295148193,15.576-4360,211
1680345957.297100158,15.575-4356,329
1680345957.299147033,15.574-4034,328
1680345957.301108520,15.573-3948,616
1680345957.303112327,15.572-3930,561
1680345957.305106093,15.571-3930,561
1680345957.307152760,15.57-3930,561
1680345957.309103434,15.569-3930,561
1680345957.311148153,15.568-3930,561
1680345957.313104036,15.567-3930,561
1680345957.315106290,15.566-3930,561
1680345957.317101373,15.565-3930,561
1680345957.319106060,15.564-3930,561
1680345957.321106886,15.563-3930,561
1680345957.323104960,15.562-4443,-502
1680345957.325105958,15.561-4402,-356
1680345957.327148574,15.56-4402,-221
1680345957.329107057,15.559-4454,-44
1680345957.331148879,15.558-4090,-290
1680345957.333102165,15.557-4083,-233
1680345957.335107511,15.556-4293,-126
1680345957.337100426,15.555-4428,-9
1680345957.339147081,15.554-4496,128
1680345957.341106663,15.553-4490,131
1680345957.343102935,15.552-4383,19
1680345957.345105660,15.551-4278,-20
1680345957.347147176,15.55-4184,-12
1680345957.349105771,15.549-4174,-35
1680345957.351108728,15.548-4167,-37
1680345957.353104459,15.547-4286,98
1680345957.355107278,15.546-4363,172
1680345957.357108217,15.545-4360,193
1680345957.359147463,15.544-4321,250
1680345957.361104393,15.543-4156,192
1680345957.363147372,15.542-3948,157
1680345957.365105559,15.541-3899,166
1680345957.367098725,15.54-4049,170
1680345957.369104820,15.539-4127,202
1680345957.371147411,15.538-4282,189
1680345957.373105474,15.537-4420,180
1680345957.375147480,15.536-4486,35
1680345957.377104262,15.535-4365,-121
1680345957.379149337,15.534-4142,-267
1680345957.381106291,15.533-4499,106
1680345957.383100586,15.532-4399,44
1680345957.385097201,15.531-4399,44
1680345957.387098580,15.53-4399,44
1680345957.389105370,15.529-4399,44
1680345957.391101244,15.528-4399,44
1680345957.393102411,15.527-4399,44
1680345957.395146478,15.526-4399,44
1680345957.397100745,15.525-4399,44
1680345957.399147036,15.524-4399,44
1680345957.401103581,15.523-4399,44
1680345957.403101345,15.522-4250,-77
1680345957.405098095,15.521-4362,122
1680345957.407096158,15.52-4451,220
1680345957.409103541,15.519-4536,304
1680345957.411162343,15.518-4186,-96
1680345957.413106734,15.517-4222,60
1680345957.415147668,15.516-4212,128
1680345957.417104151,15.515-4174,188
1680345957.419099377,15.514-4118,286
1680345957.421097832,15.513-4114,294
1680345957.423095547,15.512-4164,313
1680345957.425096144,15.511-4139,254
1680345957.427145948,15.51-4180,241
1680345957.429106886,15.509-4284,139
1680345957.431147688,15.508-4318,75
1680345957.433103740,15.507-4327,-44
1680345957.435100426,15.506-4319,-84
1680345957.437097984,15.505-4320,-128
1680345957.439095319,15.504-4300,-117
1680345957.441095362,15.503-4262,-126
1680345957.443107317,15.502-4210,-104
1680345957.445104599,15.501-4157,-176
1680345957.447101766,15.5-4166,-207
1680345957.449106508,15.499-4201,-222
1680345957.451099355,15.498-4212,-224
1680345957.453105869,15.497-4235,-335
1680345957.455147976,15.496-4178,-458
1680345957.457105951,15.495-4229,-512
1680345957.459148262,15.494-4210,-518
1680345957.461097675,15.493-4718,-610
1680345957.463103474,15.492-4690,-587
1680345957.465105317,15.491-4690,-587
1680345957.467103208,15.49-4690,-587
1680345957.469104542,15.489-4690,-587
1680345957.471099832,15.488-4690,-587
1680345957.473106075,15.487-4690,-587
1680345957.475148382,15.486-4690,-587
1680345957.477104920,15.485-4690,-587
1680345957.479146827,15.484-4690,-587
1680345957.481099461,15.483-4690,-587
1680345957.483107825,15.482-4690,-587
1680345957.485105787,15.481-4690,-587
1680345957.487149850,15.48-4144,338
1680345957.489103272,15.479-4227,315
1680345957.491148131,15.478-4264,197
1680345957.493105102,15.477-4357,108
1680345957.495149156,15.476-4392,-132
1680345957.497109570,15.475-4301,-108
1680345957.499098857,15.474-4282,-88
1680345957.501103468,15.473-4264,11
1680345957.503148907,15.472-4218,83
1680345957.505106520,15.471-4112,65
1680345957.507149415,15.47-4083,26
1680345957.509098502,15.469-4024,58
1680345957.511106025,15.468-4040,86
1680345957.513099124,15.467-4074,123
1680345957.515109950,15.466-4072,114
1680345957.517105285,15.465-4111,173
1680345957.519100367,15.464-4090,171
1680345957.521101670,15.463-4054,110
1680345957.523098896,15.462-4075,108
1680345957.525098491,15.461-4142,124
1680345957.527149173,15.46-4184,65
1680345957.529100336,15.459-4286,12
1680345957.531149475,15.458-4418,-70
1680345957.533100856,15.457-4490,-202
1680345957.535147332,15.456-4537,-314
1680345957.537105414,15.455-4643,-448
1680345957.539147636,15.454-4705,-486
1680345957.541106631,15.453-4694,-552
1680345957.543100446,15.452-4797,-690
1680345957.545101273,15.451-4194,88
1680345957.547100219,15.45-4229,139
1680345957.549098886,15.449-4229,139
1680345957.551107705,15.448-4229,139
1680345957.553104675,15.447-4229,139
1680345957.555105681,15.446-4229,139
1680345957.557100960,15.445-4229,139
1680345957.559103231,15.444-4229,139
1680345957.561104525,15.443-4229,139
1680345957.563148793,15.442-4229,139
1680345957.565109855,15.441-4229,139
1680345957.567098854,15.44-4229,139
1680345957.569098176,15.439-4229,139
1680345957.571112734,15.438-4373,-170
1680345957.573105614,15.437-4410,-118
1680345957.575152895,15.436-4423,-40
1680345957.577099722,15.435-4424,26
1680345957.579104201,15.434-4596,18
1680345957.581146428,15.433-4600,63
1680345957.583147142,15.432-4564,42
1680345957.585105797,15.431-4522,33
1680345957.587104488,15.43-4373,-5
1680345957.589102966,15.429-4344,12
1680345957.591100221,15.428-4312,-31
1680345957.593101723,15.427-4223,-68
1680345957.595100537,15.426-4154,-29
1680345957.597099144,15.425-4092,-78
1680345957.599105511,15.424-4081,-136
1680345957.601101393,15.423-4155,-107
1680345957.603148448,15.422-4238,-124
1680345957.605106166,15.421-4282,-117
1680345957.607147074,15.42-4404,-108
1680345957.609105612,15.419-4473,-103
1680345957.611105091,15.418-4525,-72
1680345957.613103869,15.417-4520,-141
1680345957.615147855,15.416-4498,-224
1680345957.617104967,15.415-4458,-231
1680345957.619104904,15.414-4414,-261
1680345957.621096900,15.413-4414,-308
1680345957.623096646,15.412-4392,-304
1680345957.625096665,15.411-4442,-270
1680345957.627145628,15.41-4461,-204
1680345957.629104966,15.409-4742,-372
1680345957.631151953,15.408-4649,-452
1680345957.633105435,15.407-4649,-452
1680345957.635106510,15.406-4649,-452
1680345957.637105544,15.405-4649,-452
1680345957.639147059,15.404-4649,-452
1680345957.641105350,15.403-4649,-452
1680345957.643106073,15.402-4649,-452
1680345957.645105126,15.401-4649,-452
1680345957.647148458,15.4-4649,-452
1680345957.649105695,15.399-4649,-452
1680345957.651103103,15.398-4838,-540
1680345957.653104574,15.397-4907,-488
1680345957.655151356,15.396-4876,-430
1680345957.657104914,15.395-4812,-436
1680345957.659163793,15.394-4410,-198
1680345957.661148079,15.393-4455,-186
1680345957.663106506,15.392-4468,-205
1680345957.665106292,15.391-4471,-237
1680345957.667149971,15.39-4528,-247
1680345957.669099786,15.389-4668,-260
1680345957.671147997,15.388-4711,-286
1680345957.673105226,15.387-4759,-438
1680345957.675105397,15.386-4868,-480
1680345957.677099736,15.385-4916,-579
1680345957.679095854,15.384-4935,-711
1680345957.681105166,15.383-4899,-783
1680345957.683099411,15.382-4912,-808
1680345957.685103674,15.381-4956,-856
1680345957.687148890,15.38-4964,-879
1680345957.689104879,15.379-4952,-842
1680345957.691103067,15.378-4864,-770
1680345957.693104833,15.377-4804,-678
1680345957.695149295,15.376-4799,-558
1680345957.697105094,15.375-4719,-474
1680345957.699147149,15.374-4575,-392
1680345957.701105335,15.373-4547,-350
1680345957.703148147,15.372-4526,-344
1680345957.705104901,15.371-4492,-381
1680345957.707101851,15.37-4432,-287
1680345957.709102281,15.369-4869,-832
1680345957.711147220,15.368-4792,-876
1680345957.713105467,15.367-4792,-876
1680345957.715099306,15.366-4792,-876
1680345957.717103644,15.365-4792,-876
1680345957.719164979,15.364-4792,-876
1680345957.721106634,15.363-4792,-876
1680345957.723103559,15.362-4792,-876
1680345957.725151434,15.361-4792,-876
1680345957.727148710,15.36-4792,-876
1680345957.729106320,15.359-4792,-876
1680345957.731102471,15.358-4792,-876
1680345957.733105424,15.357-4792,-876
1680345957.735107523,15.356-4499,-142
1680345957.737106531,15.355-4492,-254
1680345957.739111533,15.354-4496,-304
1680345957.741101756,15.353-4530,-351
1680345957.743099246,15.352-4600,-84
1680345957.745099381,15.351-4578,-40
1680345957.747097196,15.35-4479,-4
1680345957.749096454,15.349-4439,17
1680345957.751095309,15.348-4456,32
1680345957.753099879,15.347-4504,-32
1680345957.755138819,15.346-4499,-111
1680345957.757099661,15.345-4579,-124
1680345957.759160086,15.344-4620,-148
1680345957.761100793,15.343-4631,-293
1680345957.763150261,15.342-4684,-440
1680345957.765107879,15.341-4731,-564
1680345957.767147366,15.34-4710,-640
1680345957.769106352,15.339-4744,-734
1680345957.771107487,15.338-4736,-773
1680345957.773105937,15.337-4722,-743
1680345957.775148348,15.336-4666,-772
1680345957.777106538,15.335-4646,-792
1680345957.779147361,15.334-4692,-707
1680345957.781106300,15.333-4730,-684
1680345957.783147834,15.332-4667,-654
1680345957.785106872,15.331-4655,-661
1680345957.787146112,15.33-4692,-624
1680345957.789106926,15.329-4728,-552
1680345957.791147669,15.328-4764,-460
1680345957.793100359,15.327-4784,-658
1680345957.795152337,15.326-4809,-682
1680345957.797106348,15.325-4809,-682
1680345957.799147855,15.324-4809,-682
1680345957.801106214,15.323-4809,-682
1680345957.803109992,15.322-4809,-682
1680345957.805101683,15.321-4809,-682
1680345957.807096486,15.32-4809,-682
1680345957.809096524,15.319-4809,-682
1680345957.811099387,15.318-4809,-682
